timestamp_index,PM1,PM25,PM4,PM10,SensorStatus,Temperature,RH,DeviceStatus
2023-08-17 09:00:00,4.75,5.25,5.5,5.5,0.0,37.525,42.5,0.0
2023-08-17 10:00:00,5.25,5.75,5.75,5.75,0.0,37.325,44.25,0.0
2023-08-17 11:00:00,6.5,7.0,7.0,7.0,0.0,36.7,46.0,0.0
2023-08-17 12:00:00,8.5,8.5,8.5,8.75,0.0,35.85,48.75,0.0
2023-08-17 13:00:00,8.75,9.25,9.25,9.25,0.0,35.6,51.0,0.0
2023-08-17 14:00:00,7.0,7.5,7.5,7.5,0.0,34.775000000000006,53.75,0.0
2023-08-17 15:00:00,7.0,7.0,7.0,7.25,0.0,34.05,56.25,0.0
2023-08-17 16:00:00,6.75,7.0,7.0,7.0,0.0,34.05,57.25,0.0
2023-08-17 17:00:00,6.75,7.25,7.25,7.25,0.0,33.45,59.5,0.0
2023-08-17 18:00:00,6.75,7.5,7.5,7.5,0.0,32.75,62.0,0.0
2023-08-17 19:00:00,7.0,7.0,7.0,7.0,0.0,32.275,63.25,0.0
2023-08-17 20:00:00,6.5,7.0,7.0,7.0,0.0,32.3,63.75,0.0
2023-08-17 21:00:00,6.0,6.75,6.75,6.75,0.0,31.8,65.0,0.0
2023-08-17 22:00:00,6.0,6.0,6.0,6.0,0.0,31.625,65.75,0.0
2023-08-17 23:00:00,6.25,6.5,6.5,6.5,0.0,31.25,66.75,0.0
2023-08-18 00:00:00,7.5,8.25,8.25,8.25,0.0,30.875,68.25,0.0
2023-08-18 01:00:00,9.5,10.25,10.25,10.25,0.0,31.0,68.0,0.0
2023-08-18 02:00:00,11.25,11.75,12.0,12.0,0.0,31.625,66.5,0.0
2023-08-18 03:00:00,8.0,8.75,8.75,8.75,0.0,33.15,61.25,0.0
2023-08-18 04:00:00,7.75,9.5,10.5,11.0,0.0,34.225,56.0,0.0
2023-08-18 05:00:00,5.25,5.75,5.75,5.75,0.0,35.15,51.5,0.0
2023-08-18 06:00:00,3.5,3.75,4.0,4.0,0.0,35.775,49.75,0.0
2023-08-18 07:00:00,3.75,4.25,4.25,4.25,0.0,36.525000000000006,47.5,0.0
2023-08-18 08:00:00,3.25,3.5,3.5,3.5,0.0,36.8,46.0,0.0
2023-08-18 09:00:00,4.75,4.75,4.75,4.75,0.0,36.625,46.5,0.0
2023-08-18 10:00:00,4.5,5.0,5.0,5.0,0.0,36.349999999999994,47.0,0.0
2023-08-18 11:00:00,5.75,6.0,6.0,6.25,0.0,35.925,47.75,0.0
2023-08-18 12:00:00,6.0,6.0,6.0,6.0,0.0,35.35,50.0,0.0
2023-08-18 13:00:00,6.25,6.25,6.25,6.25,0.0,34.725,51.5,0.0
2023-08-18 14:00:00,5.0,5.25,5.25,5.25,0.0,34.125,54.0,0.0
2023-08-18 15:00:00,5.0,5.0,5.0,5.0,0.0,33.375,56.75,0.0
2023-08-18 16:00:00,4.75,5.0,5.0,5.0,0.0,32.975,59.5,0.0
2023-08-18 17:00:00,4.25,4.75,5.0,5.0,0.0,32.2,62.0,0.0
2023-08-18 18:00:00,4.5,4.75,4.75,4.75,0.0,31.925,63.25,0.0
2023-08-18 19:00:00,4.0,4.0,4.0,4.0,0.0,31.675,64.25,0.0
2023-08-18 20:00:00,4.0,4.25,4.25,4.25,0.0,31.35,65.5,0.0
2023-08-18 21:00:00,4.25,4.5,4.5,4.5,0.0,30.924999999999997,66.75,0.0
2023-08-18 22:00:00,5.0,5.0,5.0,5.0,0.0,30.925,67.0,0.0
2023-08-18 23:00:00,5.0,5.0,5.0,5.0,0.0,30.55,68.5,0.0
2023-08-19 00:00:00,6.25,6.75,6.75,6.75,0.0,30.325,69.0,0.0
2023-08-19 01:00:00,7.0,7.25,7.25,7.25,0.0,31.35,67.25,0.0
2023-08-19 02:00:00,6.0,6.5,6.5,6.5,0.0,32.425,63.75,0.0
2023-08-19 03:00:00,5.5,6.0,6.0,6.25,0.0,33.675,57.5,0.0
2023-08-19 04:00:00,5.0,5.25,5.25,5.25,0.0,35.075,51.25,0.0
2023-08-19 05:00:00,3.75,4.0,4.0,4.0,0.0,36.0,47.25,0.0
2023-08-19 06:00:00,4.25,4.25,4.25,4.25,0.0,36.7,45.0,0.0
2023-08-19 07:00:00,3.75,4.0,4.0,4.0,0.0,36.9,45.0,0.0
2023-08-19 08:00:00,3.0,3.5,3.5,3.75,0.0,37.05,44.25,0.0
2023-08-19 09:00:00,3.75,4.0,4.0,4.0,0.0,36.875,45.0,0.0
2023-08-19 10:00:00,3.5,3.75,3.75,3.75,0.0,36.625,45.75,0.0
2023-08-19 11:00:00,4.0,4.0,4.0,4.0,0.0,36.4,46.0,0.0
2023-08-19 12:00:00,5.25,5.25,5.25,5.25,0.0,35.675,48.0,0.0
2023-08-19 13:00:00,7.0,7.0,7.0,7.0,0.0,34.75,52.5,0.0
2023-08-19 14:00:00,5.5,6.0,6.0,6.0,0.0,34.4,54.25,0.0
2023-08-19 15:00:00,5.5,5.75,5.75,5.75,0.0,34.150000000000006,55.5,0.0
2023-08-19 16:00:00,5.5,5.5,5.5,5.5,0.0,33.65,57.75,0.0
2023-08-19 17:00:00,5.0,5.0,5.0,5.0,0.0,33.075,60.25,0.0
2023-08-19 18:00:00,5.0,5.25,5.25,5.25,0.0,32.75,61.75,0.0
2023-08-19 19:00:00,5.0,5.0,5.0,5.0,0.0,32.45,62.75,0.0
2023-08-19 20:00:00,5.0,5.0,5.0,5.0,0.0,31.75,64.75,0.0
2023-08-19 21:00:00,5.0,5.25,5.25,5.25,0.0,31.475,65.75,0.0
2023-08-19 22:00:00,5.0,5.0,5.0,5.0,0.0,31.375,66.0,0.0
2023-08-19 23:00:00,5.25,5.75,5.75,5.75,0.0,30.95,67.25,0.0
2023-08-20 00:00:00,6.25,6.5,6.5,6.5,0.0,30.675,68.0,0.0
2023-08-20 01:00:00,7.25,7.5,7.5,7.5,0.0,32.0,64.75,0.0
2023-08-20 02:00:00,6.0,6.25,6.25,6.25,0.0,33.425,59.75,0.0
2023-08-20 03:00:00,5.666666666666667,5.666666666666667,5.666666666666667,5.666666666666667,0.0,34.800000000000004,53.333333333333336,0.3333333333333333
2023-08-20 04:00:00,4.5,4.5,4.5,4.5,0.0,35.6,50.0,0.0
2023-08-20 05:00:00,3.5,4.0,4.0,4.0,0.0,36.35,45.5,0.0
2023-08-20 06:00:00,3.5,3.5,3.5,3.5,0.0,37.225,42.75,0.0
2023-08-20 07:00:00,3.75,4.25,4.25,4.25,0.0,38.0,41.0,0.0
2023-08-20 08:00:00,4.25,4.25,4.25,4.25,0.0,38.05,41.0,0.0
2023-08-20 09:00:00,4.0,4.0,4.0,4.0,0.0,38.075,41.75,0.0
2023-08-20 10:00:00,5.5,6.0,6.0,6.0,0.0,38.1,41.25,0.0
2023-08-20 11:00:00,5.0,5.5,5.5,5.5,0.0,37.875,42.5,0.0
2023-08-20 12:00:00,6.0,6.25,6.25,6.25,0.0,37.2,44.5,0.0
2023-08-20 13:00:00,6.5,6.5,6.5,6.5,0.0,36.425,48.0,0.0
2023-08-20 14:00:00,5.5,6.25,6.25,6.25,0.0,36.175,49.5,0.0
2023-08-20 15:00:00,7.0,7.25,7.25,7.25,0.0,35.45,51.25,0.0
2023-08-20 16:00:00,6.75,7.0,7.0,7.0,0.0,34.925,52.25,0.0
2023-08-20 17:00:00,6.0,6.25,6.25,6.25,0.0,33.8,55.0,0.0
2023-08-20 18:00:00,7.25,7.75,8.0,8.0,0.0,33.125,57.25,0.0
2023-08-20 19:00:00,6.0,6.0,6.0,6.0,0.0,32.725,58.5,0.0
2023-08-20 20:00:00,6.0,6.0,6.0,6.0,0.0,32.225,60.5,0.0
2023-08-20 21:00:00,5.25,5.5,5.5,5.5,0.0,31.9,61.5,0.0
2023-08-20 22:00:00,5.0,5.0,5.0,5.0,0.0,31.625,63.25,0.0
2023-08-20 23:00:00,4.25,5.0,5.0,5.0,0.0,31.275,64.25,0.0
2023-08-21 00:00:00,5.25,5.75,5.75,5.75,0.0,30.975,65.5,0.0
2023-08-21 01:00:00,5.75,6.0,6.0,6.0,0.0,31.925,63.5,0.0
2023-08-21 02:00:00,5.5,5.75,5.75,5.75,0.0,33.4,60.5,0.0
2023-08-21 03:00:00,7.0,7.0,7.0,7.0,0.0,34.725,56.5,0.0
2023-08-21 04:00:00,6.5,6.5,6.5,6.5,0.0,35.8,53.25,0.0
2023-08-21 05:00:00,7.25,7.5,7.5,7.5,0.0,36.6,50.75,0.0
2023-08-21 06:00:00,6.5,7.0,7.0,7.0,0.0,37.725,47.5,0.0
2023-08-21 07:00:00,5.5,5.75,5.75,5.75,0.0,38.775,44.0,0.0
2023-08-21 08:00:00,4.75,5.0,5.0,5.0,0.0,39.349999999999994,42.0,0.0
2023-08-21 09:00:00,5.0,5.5,5.5,5.5,0.0,39.525,41.0,0.0
2023-08-21 10:00:00,6.5,7.25,7.25,7.25,0.0,39.9,41.0,0.0
2023-08-21 11:00:00,9.0,9.75,9.75,9.75,0.0,39.8,42.0,0.0
2023-08-21 12:00:00,13.25,13.5,13.5,13.5,0.0,38.85,45.75,0.0
2023-08-21 13:00:00,23.5,24.25,24.25,24.25,0.0,38.65,46.5,0.0
2023-08-21 14:00:00,16.75,17.75,17.75,17.75,0.0,38.5,47.5,0.0
2023-08-21 15:00:00,8.5,8.75,8.75,8.75,0.0,37.725,49.25,0.0
2023-08-21 16:00:00,8.0,8.0,8.0,8.0,0.0,36.55,52.25,0.0
2023-08-21 17:00:00,8.0,8.5,8.5,8.5,0.0,35.725,54.0,0.0
2023-08-21 18:00:00,7.0,7.75,7.75,7.75,0.0,34.925,56.0,0.0
2023-08-21 19:00:00,5.75,6.0,6.0,6.0,0.0,34.1,58.5,0.0
2023-08-21 20:00:00,5.0,5.5,5.75,6.0,0.0,33.4,60.75,0.0
2023-08-21 21:00:00,5.25,5.5,5.5,5.75,0.0,32.75,62.5,0.0
2023-08-21 22:00:00,6.5,6.75,6.75,6.75,0.0,32.525,63.25,0.0
2023-08-21 23:00:00,6.5,7.0,7.0,7.0,0.0,32.225,64.25,0.0
2023-08-22 00:00:00,7.0,7.25,7.25,7.25,0.0,31.85,65.75,0.0
2023-08-22 01:00:00,8.0,8.5,8.5,8.5,0.0,31.9,66.0,0.0
2023-08-22 02:00:00,6.25,6.5,6.5,6.5,0.0,33.35,61.5,0.0
2023-08-22 03:00:00,5.75,6.25,6.25,6.25,0.0,35.15,55.5,0.0
2023-08-22 04:00:00,6.5,6.75,6.75,6.75,0.0,36.2,51.5,0.0
2023-08-22 05:00:00,5.75,6.0,6.0,6.0,0.0,36.85,49.25,0.0
2023-08-22 06:00:00,5.0,5.25,5.5,5.5,0.0,38.05,45.5,0.0
2023-08-22 07:00:00,4.5,5.0,5.0,5.0,0.0,38.775,42.5,0.0
2023-08-22 08:00:00,5.0,5.25,5.25,5.25,0.0,39.2,41.0,0.0
2023-08-22 09:00:00,5.0,5.5,5.75,5.75,0.0,39.7,39.5,0.0
2023-08-22 10:00:00,6.0,6.5,6.5,6.5,0.0,39.825,38.75,0.0
2023-08-22 11:00:00,7.75,8.0,8.0,8.0,0.0,38.25,42.5,0.0
2023-08-22 12:00:00,11.0,11.75,11.75,11.75,0.0,38.175,44.0,0.0
2023-08-22 13:00:00,11.25,11.75,11.75,11.75,0.0,37.725,44.0,0.0
2023-08-22 14:00:00,8.5,9.25,9.25,9.25,0.0,37.675,45.0,0.0
2023-08-22 15:00:00,8.0,8.25,8.25,8.25,0.0,36.8,47.0,0.0
2023-08-22 16:00:00,7.25,8.25,8.25,8.25,0.0,36.2,51.25,0.0
2023-08-22 17:00:00,8.0,8.0,8.0,8.0,0.0,35.875,53.75,0.0
2023-08-22 18:00:00,8.5,8.5,8.75,8.75,0.0,34.725,57.25,0.0
2023-08-22 19:00:00,7.25,7.5,7.5,7.5,0.0,34.075,59.25,0.0
2023-08-22 20:00:00,6.5,7.25,7.25,7.25,0.0,33.45,61.0,0.0
2023-08-22 21:00:00,8.5,9.0,9.0,9.0,0.0,32.775,63.0,0.0
2023-08-22 22:00:00,7.25,8.0,8.0,8.0,0.0,32.575,64.25,0.0
2023-08-22 23:00:00,8.0,8.5,8.5,8.5,0.0,32.35,65.0,0.0
2023-08-23 00:00:00,7.5,7.75,7.75,7.75,0.0,32.025,65.75,0.0
2023-08-23 01:00:00,10.0,10.5,10.5,10.5,0.0,32.0,66.0,0.0
2023-08-23 02:00:00,7.5,7.5,7.5,7.5,0.0,33.7,61.25,0.0
2023-08-23 03:00:00,5.25,5.5,5.5,5.5,0.0,35.075,55.0,0.0
2023-08-23 04:00:00,5.5,6.0,6.0,6.0,0.0,34.925,54.0,0.0
2023-08-23 05:00:00,5.25,5.75,6.0,6.0,0.0,36.65,48.75,2.25
2023-08-23 06:00:00,3.5,4.0,4.0,4.0,0.0,37.825,44.0,4.0
2023-08-23 07:00:00,4.25,4.5,4.5,4.5,0.0,38.35,42.5,4.0
2023-08-23 08:00:00,4.25,4.5,4.5,4.5,0.0,38.675000000000004,42.25,4.0
2023-08-23 09:00:00,4.25,4.75,4.75,4.75,0.0,38.55,42.5,0.0
2023-08-23 10:00:00,5.25,5.5,5.5,5.5,0.0,38.625,41.5,0.0
2023-08-23 11:00:00,6.25,7.0,7.0,7.0,0.0,38.2,41.75,0.0
2023-08-23 12:00:00,6.25,7.0,7.0,7.0,0.0,37.425,43.0,0.0
2023-08-23 13:00:00,5.75,6.0,6.0,6.0,0.0,37.15,44.0,0.0
2023-08-23 14:00:00,6.25,6.5,6.5,6.5,0.0,37.15,45.5,0.0
2023-08-23 15:00:00,7.0,7.0,7.0,7.0,0.0,36.4,48.0,0.0
2023-08-23 16:00:00,6.25,6.5,6.5,6.5,0.0,35.675,51.5,0.0
2023-08-23 17:00:00,5.75,6.0,6.0,6.0,0.0,34.825,55.0,0.0
2023-08-23 18:00:00,6.5,6.5,6.5,6.5,0.0,33.925,58.75,0.0
2023-08-23 19:00:00,6.25,7.0,7.0,7.0,0.0,33.1,61.5,0.0
2023-08-23 20:00:00,7.0,7.25,7.25,7.25,0.0,32.625,63.0,0.0
2023-08-23 21:00:00,7.75,8.25,8.25,8.25,0.0,32.25,64.25,0.0
2023-08-23 22:00:00,7.0,7.0,7.0,7.0,0.0,32.05,65.0,0.0
2023-08-23 23:00:00,7.25,7.5,7.5,7.5,0.0,31.725,66.25,0.0
2023-08-24 00:00:00,8.0,8.25,8.25,8.25,0.0,31.375,67.75,0.0
2023-08-24 01:00:00,8.25,8.75,8.75,8.75,0.0,32.35,65.25,0.0
2023-08-24 02:00:00,11.0,12.25,12.25,12.25,0.0,33.575,61.25,0.0
2023-08-24 03:00:00,5.0,5.25,5.25,5.25,0.0,34.6,55.75,0.0
2023-08-24 04:00:00,7.25,7.75,8.0,8.0,0.0,35.75,49.75,0.0
2023-08-24 05:00:00,6.75,7.25,7.25,7.5,0.0,36.6,45.75,0.0
2023-08-24 06:00:00,5.0,5.75,5.75,5.75,0.0,37.475,43.0,0.0
2023-08-24 07:00:00,4.25,4.25,4.25,4.25,0.0,37.775,42.5,0.0
2023-08-24 08:00:00,4.25,4.75,4.75,4.75,0.0,38.45,40.75,0.0
2023-08-24 09:00:00,6.0,6.25,6.25,6.25,0.0,38.650000000000006,39.0,0.0
2023-08-24 10:00:00,8.5,9.0,9.0,9.0,0.0,38.55,38.75,0.0
2023-08-24 11:00:00,8.25,9.0,9.0,9.0,0.0,38.225,39.5,0.0
2023-08-24 12:00:00,6.75,7.25,7.25,7.25,0.0,37.5,43.5,0.0
2023-08-24 13:00:00,9.5,10.0,10.0,10.25,0.0,36.875,46.25,0.0
2023-08-24 14:00:00,11.0,11.75,11.75,11.75,0.0,36.525,47.75,0.0
2023-08-24 15:00:00,6.5,7.25,7.25,7.25,0.0,35.9,49.5,0.0
2023-08-24 16:00:00,6.25,6.5,6.5,6.5,0.0,35.075,52.75,0.0
2023-08-24 17:00:00,8.25,8.5,8.5,8.5,0.0,34.125,56.25,0.0
2023-08-24 18:00:00,7.5,8.0,8.0,8.0,0.0,33.35,58.5,0.0
2023-08-24 19:00:00,7.5,8.25,8.25,8.25,0.0,32.925,59.25,0.0
2023-08-24 20:00:00,8.25,8.75,8.75,8.75,0.0,32.375,60.75,0.0
2023-08-24 21:00:00,6.75,7.25,7.25,7.25,0.0,32.125,61.5,0.0
2023-08-24 22:00:00,5.5,6.0,6.0,6.0,0.0,31.625,63.0,0.0
2023-08-24 23:00:00,5.0,5.0,5.0,5.0,0.0,31.2,64.0,0.0
2023-08-25 00:00:00,5.25,5.5,5.5,5.5,0.0,31.025,64.5,0.0
2023-08-25 01:00:00,6.0,6.0,6.0,6.0,0.0,32.35,61.5,0.0
2023-08-25 02:00:00,5.0,5.0,5.0,5.0,0.0,33.675,59.0,0.0
2023-08-25 03:00:00,5.75,6.25,6.25,6.25,0.0,34.9,54.25,0.0
2023-08-25 04:00:00,5.0,5.25,5.25,5.25,0.0,35.85,51.25,0.0
2023-08-25 05:00:00,6.75,7.25,7.25,7.25,0.0,36.45,48.25,0.0
2023-08-25 06:00:00,2.5,2.75,2.75,3.0,0.0,37.625,44.0,0.0
2023-08-25 07:00:00,2.0,2.25,2.25,2.25,0.0,38.425,41.5,0.0
2023-08-25 08:00:00,3.0,3.75,3.75,3.75,0.0,38.7,41.0,0.0
2023-08-25 09:00:00,4.0,4.0,4.0,4.0,0.0,38.875,40.0,0.0
2023-08-25 10:00:00,9.75,10.5,10.5,10.5,0.0,38.875,40.5,0.0
2023-08-25 11:00:00,3.25,3.25,3.25,3.25,0.0,38.475,41.75,0.0
2023-08-25 12:00:00,5.75,6.0,6.25,6.25,0.0,37.8,42.75,0.0
2023-08-25 13:00:00,6.5,6.75,6.75,6.75,0.0,37.3,45.0,0.0
2023-08-25 14:00:00,5.5,6.0,6.0,6.0,0.0,37.05,48.75,0.0
2023-08-25 15:00:00,7.0,7.25,7.25,7.25,0.0,36.675,50.0,0.0
2023-08-25 16:00:00,7.0,7.5,7.5,7.5,0.0,36.05,52.0,0.0
2023-08-25 17:00:00,6.0,6.0,6.0,6.0,0.0,34.725,56.25,0.0
2023-08-25 18:00:00,6.75,7.0,7.0,7.0,0.0,34.05,58.5,0.0
2023-08-25 19:00:00,8.5,9.0,9.0,9.0,0.0,33.55,59.5,0.0
2023-08-25 20:00:00,9.0,9.5,9.5,9.5,0.0,33.05,60.25,0.0
2023-08-25 21:00:00,7.25,7.5,7.5,7.5,0.0,32.8,60.5,0.0
2023-08-25 22:00:00,6.25,6.75,6.75,6.75,0.0,32.35,61.5,0.0
2023-08-25 23:00:00,5.75,6.0,6.0,6.0,0.0,31.775,63.0,0.0
2023-08-26 00:00:00,6.5,6.75,6.75,6.75,0.0,31.55,64.5,0.0
2023-08-26 01:00:00,5.5,5.75,5.75,5.75,0.0,32.525,62.5,0.0
2023-08-26 02:00:00,4.0,4.75,4.75,4.75,0.0,34.0,58.5,0.0
2023-08-26 03:00:00,5.0,5.0,5.0,5.0,0.0,34.95,54.5,0.0
2023-08-26 04:00:00,4.75,4.75,4.75,4.75,0.0,35.825,50.75,0.0
2023-08-26 05:00:00,5.0,5.5,5.5,5.5,0.0,36.475,49.0,0.0
2023-08-26 06:00:00,4.75,5.0,5.0,5.0,0.0,37.75,45.75,0.0
2023-08-26 07:00:00,4.5,4.5,4.5,4.5,0.0,38.35,42.25,0.0
2023-08-26 08:00:00,4.25,4.5,4.5,4.5,0.0,38.725,41.0,0.0
2023-08-26 09:00:00,4.0,4.5,4.5,4.5,0.0,38.875,41.5,0.0
2023-08-26 10:00:00,3.5,4.0,4.0,4.0,0.0,38.625,42.25,0.0
2023-08-26 11:00:00,4.0,4.25,4.25,4.25,0.0,38.25,43.75,0.0
2023-08-26 12:00:00,4.5,4.75,4.75,4.75,0.0,37.325,46.25,0.0
2023-08-26 13:00:00,8.5,8.75,8.75,8.75,0.0,36.875,48.25,0.0
2023-08-26 14:00:00,6.0,6.5,6.5,6.5,0.0,36.8,49.25,0.0
2023-08-26 15:00:00,5.0,5.0,5.0,5.0,0.0,36.275,51.25,0.0
2023-08-26 16:00:00,5.0,5.0,5.0,5.0,0.0,35.25,54.0,0.0
2023-08-26 17:00:00,4.75,5.0,5.0,5.0,0.0,34.425,56.5,0.0
2023-08-26 18:00:00,4.25,5.0,5.0,5.0,0.0,34.324999999999996,57.75,0.0
2023-08-26 19:00:00,5.0,5.5,5.5,5.5,0.0,34.0,58.5,0.0
2023-08-26 20:00:00,6.75,7.0,7.0,7.0,0.0,33.375,60.25,0.0
2023-08-26 21:00:00,9.5,10.0,10.0,10.0,0.0,32.325,63.5,0.0
2023-08-26 22:00:00,9.25,9.75,9.75,9.75,0.0,32.05,64.25,0.0
2023-08-26 23:00:00,7.25,7.75,7.75,7.75,0.0,31.575,65.0,0.0
2023-08-27 00:00:00,6.0,6.0,6.0,6.0,0.0,31.3,65.75,0.0
2023-08-27 01:00:00,6.0,6.25,6.25,6.25,0.0,32.8,62.75,0.0
2023-08-27 02:00:00,6.25,6.5,6.5,6.5,0.0,34.2,58.5,0.0
2023-08-27 03:00:00,5.5,5.5,5.5,5.5,0.0,34.725,55.5,0.0
2023-08-27 04:00:00,8.0,8.25,8.25,8.25,0.0,36.05,52.5,0.0
2023-08-27 05:00:00,12.75,13.75,13.75,14.0,0.0,36.75,49.75,0.0
2023-08-27 06:00:00,5.5,6.0,6.0,6.0,0.0,37.25,47.5,0.0
2023-08-27 07:00:00,5.0,5.5,5.5,5.5,0.0,38.25,45.0,0.0
2023-08-27 08:00:00,4.5,4.75,4.75,4.75,0.0,38.349999999999994,44.0,0.0
2023-08-27 09:00:00,3.75,4.0,4.0,4.0,0.0,38.7,42.75,0.0
2023-08-27 10:00:00,3.75,3.75,3.75,3.75,0.0,38.55,43.75,0.0
2023-08-27 11:00:00,5.0,5.0,5.0,5.0,0.0,38.275,43.75,0.0
2023-08-27 12:00:00,6.25,6.5,6.5,6.5,0.0,37.45,46.0,0.0
2023-08-27 13:00:00,8.0,8.0,8.0,8.0,0.0,36.825,47.75,0.0
2023-08-27 14:00:00,6.5,6.75,6.75,6.75,0.0,36.1,50.0,0.0
2023-08-27 15:00:00,5.5,5.75,5.75,5.75,0.0,35.65,51.75,0.0
2023-08-27 16:00:00,8.5,8.75,8.75,8.75,0.0,35.15,54.25,0.0
2023-08-27 17:00:00,5.25,5.5,5.5,5.5,0.0,34.55,57.0,0.0
2023-08-27 18:00:00,6.5,7.0,7.0,7.0,0.0,33.9,59.25,0.0
2023-08-27 19:00:00,7.75,8.0,8.0,8.0,0.0,33.425,60.75,0.0
2023-08-27 20:00:00,7.0,7.25,7.25,7.25,0.0,33.35,61.25,0.0
2023-08-27 21:00:00,7.5,7.75,7.75,7.75,0.0,32.675,62.5,0.0
2023-08-27 22:00:00,8.0,8.0,8.0,8.0,0.0,32.25,63.5,0.0
2023-08-27 23:00:00,7.5,7.75,7.75,7.75,0.0,31.95,64.5,0.0
2023-08-28 00:00:00,7.75,7.75,7.75,7.75,0.0,31.775,65.0,0.0
2023-08-28 01:00:00,8.0,8.25,8.25,8.25,0.0,32.825,63.25,0.0
2023-08-28 02:00:00,11.0,11.25,11.25,11.25,0.0,34.025,59.75,0.0
2023-08-28 03:00:00,7.5,7.5,7.5,7.5,0.0,34.425,58.25,0.0
2023-08-28 04:00:00,6.25,6.75,6.75,6.75,0.0,35.675,54.25,0.0
2023-08-28 05:00:00,5.25,5.5,5.5,5.5,0.0,36.725,49.0,0.0
2023-08-28 06:00:00,4.5,4.5,4.5,4.5,0.0,37.4,46.0,0.0
2023-08-28 07:00:00,3.0,3.25,3.25,3.25,0.0,37.85,44.5,0.0
2023-08-28 08:00:00,3.0,3.0,3.0,3.0,0.0,38.375,43.25,0.0
2023-08-28 09:00:00,7.0,7.0,7.25,7.5,0.0,38.4,43.0,0.0
2023-08-28 10:00:00,7.75,8.75,9.0,9.5,0.0,37.925,43.75,0.0
2023-08-28 11:00:00,5.0,5.25,5.25,5.25,0.0,37.325,46.0,0.0
2023-08-28 12:00:00,4.5,4.75,4.75,4.75,0.0,36.6,48.75,0.0
2023-08-28 13:00:00,7.5,8.0,8.0,8.0,0.0,36.1,51.5,0.0
2023-08-28 14:00:00,5.0,5.25,5.25,5.25,0.0,35.525,53.5,0.0
2023-08-28 15:00:00,5.75,6.0,6.0,6.0,0.0,35.025,56.25,0.0
2023-08-28 16:00:00,5.5,5.75,5.75,5.75,0.0,34.975,57.0,0.0
2023-08-28 17:00:00,5.25,5.5,5.5,5.5,0.0,34.175,58.75,0.0
2023-08-28 18:00:00,4.75,5.0,5.0,5.25,0.0,34.05,59.5,0.0
2023-08-28 19:00:00,5.75,6.0,6.0,6.0,0.0,33.5,60.75,0.0
2023-08-28 20:00:00,5.25,5.5,5.5,5.5,0.0,32.525,63.75,0.0
2023-08-28 21:00:00,3.5,3.75,3.75,3.75,0.0,32.1,64.5,0.0
2023-08-28 22:00:00,3.0,3.0,3.0,3.0,0.0,31.875,64.75,0.0
2023-08-28 23:00:00,2.75,2.75,2.75,2.75,0.0,31.3,65.5,0.0
2023-08-29 00:00:00,3.0,3.25,3.25,3.25,0.0,31.0,66.0,0.0
2023-08-29 01:00:00,4.25,4.75,4.75,4.75,0.0,31.475,65.25,0.0
2023-08-29 02:00:00,5.5,5.5,5.5,5.5,0.0,32.975,61.5,0.0
2023-08-29 03:00:00,4.0,4.0,4.0,4.0,0.0,33.45,60.25,0.0
2023-08-29 04:00:00,4.25,4.75,4.75,4.75,0.0,34.575,56.75,0.0
2023-08-29 05:00:00,4.25,4.5,4.5,4.5,0.0,35.525,54.25,0.0
2023-08-29 06:00:00,4.75,5.25,5.25,5.25,0.0,35.875,52.5,0.0
2023-08-29 07:00:00,5.5,5.75,5.75,6.0,0.0,36.3,51.0,0.0
2023-08-29 08:00:00,5.75,6.5,6.75,6.75,0.0,36.475,49.5,0.0
2023-08-29 09:00:00,4.25,4.5,4.5,4.5,0.0,36.25,49.0,0.0
2023-08-29 10:00:00,4.0,4.0,4.0,4.0,0.0,36.325,50.0,0.0
2023-08-29 11:00:00,6.25,6.75,6.75,6.75,0.0,35.325,52.75,0.0
2023-08-29 12:00:00,6.25,6.75,6.75,6.75,0.0,34.5,56.0,0.0
2023-08-29 13:00:00,10.75,10.75,10.75,10.75,0.0,33.95,58.25,0.0
2023-08-29 14:00:00,7.0,7.75,7.75,7.75,0.0,33.875,59.25,0.0
2023-08-29 15:00:00,4.75,5.25,5.25,5.25,0.0,33.425,60.5,0.0
2023-08-29 16:00:00,4.75,4.75,4.75,4.75,0.0,32.925,61.75,0.0
2023-08-29 17:00:00,3.0,3.25,3.25,3.25,0.0,32.175,63.5,0.0
2023-08-29 18:00:00,2.0,2.0,2.0,2.0,0.0,31.974999999999998,64.0,0.0
2023-08-29 19:00:00,2.0,2.0,2.0,2.0,0.0,31.6,65.25,0.0
2023-08-29 20:00:00,2.0,2.0,2.0,2.0,0.0,31.35,66.0,0.0
2023-08-29 21:00:00,1.25,1.5,1.75,1.75,0.0,31.0,66.0,0.0
2023-08-29 22:00:00,1.0,1.25,1.5,1.5,0.0,30.825,65.75,0.0
2023-08-29 23:00:00,1.0,1.25,1.75,2.0,0.0,30.475,66.5,0.0
2023-08-30 00:00:00,2.0,2.0,2.0,2.0,0.0,30.3,67.25,0.0
2023-08-30 01:00:00,2.75,2.75,2.75,2.75,0.0,30.375,68.0,0.0
2023-08-30 02:00:00,3.75,3.75,3.75,3.75,0.0,31.125,67.0,0.0
2023-08-30 03:00:00,3.75,3.75,4.0,4.0,0.0,32.2,64.5,0.0
2023-08-30 04:00:00,4.75,4.75,4.75,4.75,0.0,33.425,60.5,0.0
